PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
10545_2007,0.005681990484262003,-0.05559201911118198,0.03762940276273003,0.13677977181811027,0.17805698270344636,0.2216838784827032,2.5369814560756123,2.304355318078353,0.11081023311129673,0.13841219511968206,-10.071492610696538,-10.560139295439802,0.07281674721280934,-0.5274532798000677,2.7080502011022096,2.4078456036515385,0.0
10561_2005,0.039801605076165036,0.03150307819120705,0.3582874652901967,0.3883189435363953,0.10577185767860676,0.14581592127010118,1.7673532606154272,1.8261882259477957,0.0615385226223068,0.1103026219719924,-9.263255519260383,-9.229905342848008,0.17827455061385694,0.1581766385592946,2.7080502011022096,2.7080502011022096,0.0
10561_2006,0.03150307819120705,0.03592966617688821,0.3883189435363953,0.3532225388891645,0.14581592127010118,0.11598649338384258,1.8261882259477957,2.110893030087293,0.1103026219719924,0.10728757486083634,-9.229905342848008,-8.925077049239697,0.1581766385592946,0.31380160902613274,2.7080502011022096,2.7080502011022096,0.0
10561_2007,0.03592966617688821,0.026589503855360814,0.3532225388891645,0.3047582724488002,0.11598649338384258,0.11424942638319895,2.110893030087293,2.5192570702843344,0.10728757486083634,0.09365232857457856,-8.925077049239697,-8.707002443589143,0.31380160902613274,0.11256353778782803,2.7080502011022096,2.7080502011022096,0.0
10563_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10563_2006,0.0,0.025228971928379574,0.0,0.69521369768669,0.0,0.0787775882757778,0.0,1.3714801534801526,0.0,0.06953548902779111,0.0,-8.196571292872441,0.0,-0.0018122033141296024,0.0,2.7080502011022096,0.0
10563_2007,0.025228971928379574,0.0,0.69521369768669,0.0,0.0787775882757778,0.0,1.3714801534801526,0.0,0.06953548902779111,0.0,-8.196571292872441,0.0,-0.0018122033141296024,0.0,2.7080502011022096,0.0,0.0
10579_2005,-0.2789400366456665,-0.5503910075362977,0.2989508295474511,0.4659650090326086,0.2077382595818378,0.16420897259399084,0.9589788928850396,0.8164546328677289,0.20541129899008348,0.19437671145606444,-11.430351512271464,-12.275092725692415,-0.1223823199978766,-0.7907573528588935,1.6563214983329508,0.883767540168595,1.0
10579_2006,-0.5503910075362977,0.0,0.4659650090326086,0.0,0.16420897259399084,0.0,0.8164546328677289,0.0,0.19437671145606444,0.0,-12.275092725692415,0.0,-0.7907573528588935,0.0,0.883767540168595,0.0,1.0
10579_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10594_2005,0.04875851083774915,0.04558321654561428,0.495867543231817,0.4663238744304332,0.01737886822013263,0.01126965132308545,1.2233066594918969,1.1684995430823686,0.07110743754408051,0.049386500185357014,-7.618555922919049,-7.705753084903481,0.17717567890481686,0.0962809204248269,2.7080502011022096,2.7080502011022096,0.0
10594_2006,0.04558321654561428,0.05038920254687429,0.4663238744304332,0.4216860756943861,0.01126965132308545,0.02474297599381259,1.1684995430823686,1.1940166610449434,0.049386500185357014,0.04282560901772777,-7.705753084903481,-7.588072056554576,0.0962809204248269,0.07980536916392231,2.7080502011022096,2.7080502011022096,0.0
10594_2007,0.05038920254687429,0.0340669389011762,0.4216860756943861,0.5261401674472285,0.02474297599381259,0.0056115311159400365,1.1940166610449434,1.1654439391983678,0.04282560901772777,0.048050018397116714,-7.588072056554576,-7.963381728784692,0.07980536916392231,-0.14952359772528073,2.7080502011022096,2.7080502011022096,0.0
10604_2005,0.03778161203150103,0.0376005940749014,0.4020394661670387,0.4903467521051949,0.003261925963680645,0.003892838391382248,2.739167135499359,2.986426952832141,0.09238960222459844,0.04828346650674356,-6.223779111760762,-6.415327260010523,-0.2518706198951261,-0.1796478188985708,2.7080502011022096,2.7080502011022096,0.0
10604_2006,0.0376005940749014,0.03785380967691973,0.4903467521051949,0.4395188828638981,0.003892838391382248,0.008931797788936116,2.986426952832141,3.251187235237527,0.04828346650674356,0.07104077344241654,-6.415327260010523,-6.199463894173842,-0.1796478188985708,0.07368841413277319,2.7080502011022096,2.7080502011022096,0.0
10604_2007,0.03785380967691973,0.0,0.4395188828638981,0.0,0.008931797788936116,0.0,3.251187235237527,0.0,0.07104077344241654,0.0,-6.199463894173842,0.0,0.07368841413277319,0.0,2.7080502011022096,0.0,0.0
10634_2005,0.02235141580077175,0.029499681819288068,0.033521775395953295,0.03449595854840167,0.05893906104903016,0.0812722021369141,3.6958286799492193,2.984305406181304,0.10666362307158668,0.08518045920867791,-6.656490880118652,-6.99549217014595,0.41184759685898187,-0.4082383705560765,2.7080502011022096,2.7080502011022096,0.0
10634_2006,0.029499681819288068,0.03863001301643682,0.03449595854840167,0.048503027956918784,0.0812722021369141,0.11150017807597297,2.984305406181304,2.620872289672349,0.08518045920867791,0.07466498229441082,-6.99549217014595,-7.166490219566024,-0.4082383705560765,-0.19893183940739184,2.7080502011022096,2.7080502011022096,0.0
10634_2007,0.03863001301643682,0.038876414073410005,0.048503027956918784,0.15594101377318295,0.11150017807597297,0.12615222977695495,2.620872289672349,3.2304344513778163,0.07466498229441082,0.10203367510252702,-7.166490219566024,-7.384570361962137,-0.19893183940739184,-0.2728279204162174,2.7080502011022096,2.7080502011022096,0.0
10651_2005,-0.020748001216262142,-0.06354029314529229,0.2585451358457493,0.30346461808939595,0.1323579387933964,0.1716065661487894,1.9020482325735053,1.948946363738444,0.1699686083878137,0.09859030609444168,-13.924943572333556,-14.280820461112793,0.2332015163585211,-0.142876094548547,1.3862943611198906,1.1019400787607845,0.0
10651_2006,-0.06354029314529229,-0.024587656761017387,0.30346461808939595,0.16540787275593516,0.1716065661487894,0.2154655184583892,1.948946363738444,2.0843408538681443,0.09859030609444168,0.0839972973256917,-14.280820461112793,-13.699715730545538,-0.142876094548547,0.32288725358730364,1.1019400787607845,1.6193882432872684,0.0
10651_2007,-0.024587656761017387,0.0006194387156484795,0.16540787275593516,0.13904577287732928,0.2154655184583892,0.09521137435232216,2.0843408538681443,3.0151008980912684,0.0839972973256917,0.10768158052387428,-13.699715730545538,-13.221502988527535,0.32288725358730364,-0.14518659960224176,1.6193882432872684,1.7924259137712155,0.0
10691_2005,0.026768784752121823,0.035491517931003934,0.13678894220001364,0.0953451731037432,0.031589739594708705,0.037689810530985725,2.8364820138146225,2.8874354315078765,0.14519848198597685,0.13463630936846066,-9.030883334467156,-8.786250812660839,0.5673747252217589,-0.18033380044170585,2.7080502011022096,2.7080502011022096,0.0
10691_2006,0.035491517931003934,0.040695911354612486,0.0953451731037432,0.08240999983262184,0.037689810530985725,0.0354194230307253,2.8874354315078765,2.7120977862704403,0.13463630936846066,0.08891837162443011,-8.786250812660839,-8.68002703016046,-0.18033380044170585,-0.05431683972849556,2.7080502011022096,2.7080502011022096,0.0
10691_2007,0.040695911354612486,0.03382549629496637,0.08240999983262184,0.0753031553570801,0.0354194230307253,0.04229769680342893,2.7120977862704403,2.963309017741944,0.08891837162443011,0.05224335268668747,-8.68002703016046,-8.4100531588606,-0.05431683972849556,0.13210707279786407,2.7080502011022096,2.7080502011022096,0.0
1071_2005,-0.0518071085189438,-0.01434233689739299,0.047908089178339434,0.19765421372719372,0.06312778945079164,0.2740102698550929,4.108462102049315,2.63123603544726,0.20476845616228134,0.18737275478435386,-9.030125232714168,-9.39729513000277,0.9096121975774332,-0.3900651607246979,1.754403682684286,1.3686394258811698,0.0
1071_2006,-0.01434233689739299,0.008421457596193066,0.19765421372719372,0.20214611081268544,0.2740102698550929,0.19184097963796756,2.63123603544726,2.453877849609128,0.18737275478435386,0.11200249021506947,-9.39729513000277,-9.329394861925623,-0.3900651607246979,0.07265009443348841,1.3686394258811698,1.3862943611198906,0.0
1071_2007,0.008421457596193066,0.05380045434224071,0.20214611081268544,0.16333118968949673,0.19184097963796756,0.20735908450093216,2.453877849609128,2.0833775358150617,0.11200249021506947,0.16570059492019945,-9.329394861925623,-9.132410564400406,0.07265009443348841,-0.15044852931593974,1.3862943611198906,1.5993875765805992,0.0
10724_2005,0.055607155086309784,0.04870906809924189,0.14572400340885094,0.10962372244893336,0.2284127072687512,0.24292231753214935,1.541750519404904,1.7289482960285116,0.08030171178493258,0.06189060280885934,-11.099033854206333,-10.84528770459442,0.13915789524111696,0.07309624739483615,2.7080502011022096,2.7080502011022096,0.0
10724_2006,0.04870906809924189,0.05439302468697938,0.10962372244893336,0.11901972926184455,0.24292231753214935,0.2641738767012199,1.7289482960285116,1.6083593005426076,0.06189060280885934,0.06571227298693884,-10.84528770459442,-10.799539202005436,0.07309624739483615,0.07646445379317207,2.7080502011022096,2.7080502011022096,0.0
10724_2007,0.05439302468697938,0.04557310897604667,0.11901972926184455,0.11851127415914177,0.2641738767012199,0.18648564996102174,1.6083593005426076,1.9704776379583973,0.06571227298693884,0.17855645442031454,-10.799539202005436,-10.744287616763382,0.07646445379317207,-0.5999756071632705,2.7080502011022096,2.7080502011022096,0.0
1072_2005,0.0,0.218825787768865,0.0,0.186328507636504,0.0,0.04802228568907983,0.0,2.6817747920476194,0.0,0.08891277175706189,0.0,-8.921048842218164,0.0,-0.07719450949023922,0.0,2.7080502011022096,0.0
1072_2006,0.218825787768865,0.025305027815639026,0.186328507636504,0.2705502812088051,0.04802228568907983,0.006685805986070406,2.6817747920476194,2.692991644942335,0.08891277175706189,0.05961657234193871,-8.921048842218164,-8.97074945396877,-0.07719450949023922,-0.1203022161311508,2.7080502011022096,2.7080502011022096,0.0
1072_2007,0.025305027815639026,0.0,0.2705502812088051,0.0,0.006685805986070406,0.0,2.692991644942335,0.0,0.05961657234193871,0.0,-8.97074945396877,0.0,-0.1203022161311508,0.0,2.7080502011022096,0.0,0.0
10743_2005,0.014360828180653259,0.013475970353955001,0.7425081092693098,0.7142488133585396,0.0280730239137262,0.024140759070585563,2.416928934176729,2.7705935780703372,0.051304160815658285,0.043381363135939724,-8.795039306077525,-8.67020995967754,-0.11682299296025543,0.1317683894117701,2.7080502011022096,2.7080502011022096,0.0
10743_2006,0.013475970353955001,0.015059478202789682,0.7142488133585396,0.7712717817733952,0.024140759070585563,0.027556862227627276,2.7705935780703372,2.2348911925768213,0.043381363135939724,0.05511895997159865,-8.67020995967754,-8.956995300374453,0.1317683894117701,-0.2192205973278774,2.7080502011022096,2.7080502011022096,0.0
10743_2007,0.015059478202789682,0.014985945947323422,0.7712717817733952,0.7804963705377108,0.027556862227627276,0.029665295663885163,2.2348911925768213,2.1163259947206217,0.05511895997159865,0.06108595636419765,-8.956995300374453,-9.13758589670442,-0.2192205973278774,-0.2738783972256461,2.7080502011022096,2.7080502011022096,0.0
10758_2005,0.029830682272909168,-0.1715845700266546,0.4246448579431773,0.6822508289792774,0.0023509403761504608,0.006610623661083575,1.9261623799680787,1.4273787130855122,0.2154344680751392,0.2436185301786665,-10.419291562429137,-11.300064020564784,0.54562202972702,-0.4784307095347914,2.7080502011022096,2.0869135565185366,0.0
10758_2006,-0.1715845700266546,0.02132308443306173,0.6822508289792774,0.31171602209821603,0.006610623661083575,0.023919858860294654,1.4273787130855122,2.643101886882894,0.2436185301786665,0.2488794968998357,-11.300064020564784,-10.917254736033497,-0.4784307095347914,0.3809412179662668,2.0869135565185366,2.2864557110641623,0.0
10758_2007,0.02132308443306173,0.024062010226511242,0.31171602209821603,0.14726763579924068,0.023919858860294654,0.011480632598294209,2.643101886882894,3.7544544075072284,0.2488794968998357,0.0455498641556305,-10.917254736033497,-10.443480377891454,0.3809412179662668,0.3044794973283164,2.2864557110641623,2.7080502011022096,0.0
10805_2005,0.008810493067039939,0.011934999189558934,0.7797421124985117,0.7387307104371749,0.03070941655136704,0.011841513197266305,1.9952387900736124,2.2774958708646627,0.062119328064471874,0.19237736738471228,-8.909783433192686,-8.688856924729441,0.1412820425614723,-0.4478977611132187,2.7080502011022096,2.7080502011022096,0.0
10805_2006,0.011934999189558934,0.01402985382418345,0.7387307104371749,0.7568670177668216,0.011841513197266305,0.01472857669383181,2.2774958708646627,2.0576985980875317,0.19237736738471228,0.06296447384625628,-8.688856924729441,-8.738907377170968,-0.4478977611132187,-0.0631393606188944,2.7080502011022096,2.7080502011022096,0.0
10805_2007,0.01402985382418345,0.01325916710642096,0.7568670177668216,0.7978883403325616,0.01472857669383181,0.014976532052381482,2.0576985980875317,1.743358784400264,0.06296447384625628,0.03168326563298311,-8.738907377170968,-8.868236217425956,-0.0631393606188944,-0.13921267412159216,2.7080502011022096,2.7080502011022096,0.0
10817_2005,0.05123704308204481,0.032345535124859964,0.12481353778691408,0.1464645052801796,0.05829217539368646,0.017176980094228255,2.8594322958511538,2.3654788090872088,0.1071108531277412,0.07222550354724766,-10.653202847049187,-10.948691024518553,-0.07561019071335877,-0.2326768275445131,2.7080502011022096,2.7080502011022096,0.0
10817_2006,0.032345535124859964,0.04533034558555124,0.1464645052801796,0.13490345648828636,0.017176980094228255,0.007265036192693913,2.3654788090872088,2.341513140295926,0.07222550354724766,0.06471709548212122,-10.948691024518553,-10.848692255716703,-0.2326768275445131,0.15856798704660074,2.7080502011022096,2.7080502011022096,0.0
10817_2007,0.04533034558555124,0.04723310182230506,0.13490345648828636,0.10603945768360136,0.007265036192693913,0.0007939726448855343,2.341513140295926,2.823174083092162,0.06471709548212122,0.1051403599034724,-10.848692255716703,-10.577828097365579,0.15856798704660074,0.20886686495752693,2.7080502011022096,2.7080502011022096,0.0
10827_2005,0.0553365983550238,-0.03411400709085167,0.07784745109788982,0.12212022325222008,0.07216482652507226,0.19708747662699447,2.8839694772119167,1.6619994313026785,0.16370809400274772,0.2518041135666542,-10.35491416137512,-11.153015420053553,0.8871994097857149,-0.9326346969814928,2.376764491168297,1.6253112615903906,0.0
10827_2006,-0.03411400709085167,-0.023737598905593883,0.12212022325222008,0.06820810226626259,0.19708747662699447,0.08955117504831994,1.6619994313026785,3.1641927663390645,0.2518041135666542,0.16596291679816014,-11.153015420053553,-10.340948728553077,-0.9326346969814928,0.8061665354661468,1.6253112615903906,2.3758355547336385,0.0
10827_2007,-0.023737598905593883,0.04520339864285735,0.06820810226626259,0.04947855200930126,0.08955117504831994,0.07623052193087072,3.1641927663390645,3.2945528901154884,0.16596291679816014,0.13073382548846235,-10.340948728553077,-10.235421407698883,0.8061665354661468,0.20492365843575697,2.3758355547336385,2.6115393007213656,0.0
10855_2005,0.06444253381610338,0.05820007387024188,0.34207728357088363,0.2391140204901332,0.12149335787548896,0.024369002301971192,1.2464674634976964,1.6537194405968925,0.08006161123098704,0.06627222229393198,-11.234940273903144,-10.830737460728194,0.25167257502296725,0.3821732399075224,2.7080502011022096,2.7080502011022096,0.0
10855_2006,0.05820007387024188,0.07059995700418382,0.2391140204901332,0.30433596269286106,0.024369002301971192,0.01217112334838187,1.6537194405968925,1.189062910734425,0.06627222229393198,0.22322374738368814,-10.830737460728194,-11.111024154094087,0.3821732399075224,-1.0248339916444684,2.7080502011022096,2.2491843162669305,0.0
10855_2007,0.07059995700418382,0.05397398578269124,0.30433596269286106,0.2499998044279086,0.01217112334838187,0.01987012448554761,1.189062910734425,1.216400959137928,0.22322374738368814,0.0691223053892445,-11.111024154094087,-11.103234122321622,-1.0248339916444684,-0.06643802493746861,2.2491843162669305,2.382320061012899,0.0
10867_2005,-0.011172313089755286,0.0,0.3309702867537357,0.0,0.1172437303242386,0.0,0.8593587333401703,0.0,0.06014795749875582,0.0,-10.878973056425332,0.0,-0.030985408145059762,0.0,2.7080502011022096,0.0,0.0
10867_2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10867_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10876_2005,-0.09273312100223363,0.051797709318693486,0.2950600873654423,0.3609343487418445,0.2535183968556104,0.36766324371245207,3.973782761150456,2.384725647709031,0.3748677283644352,0.11346004028043008,-9.484371980995492,-10.039292380693944,-0.4986038020473848,-0.5414721669531125,2.6885275346133457,2.2202898502672155,0.0
10876_2006,0.051797709318693486,-0.0790849721401257,0.3609343487418445,0.25644573677678234,0.36766324371245207,0.2473694341048743,2.384725647709031,4.6655973092621865,0.11346004028043008,0.2253665919285622,-10.039292380693944,-9.479588576445144,-0.5414721669531125,0.7398916874629795,2.2202898502672155,2.7080502011022096,0.0
